date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:16:20	25137/25137	---M--	200	added ('OK')	image/jpeg	etag:%22edc0a3cbe5f33c9db7dd227815b5813f%22	https://assets.icliniq.com/v2/assets/images/hompage-image/Security.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/hompage-image/Security.jpg	(from https://www.icliniq.com/en_US/)
20:16:20	14448/14448	---M--	200	added ('OK')	image/jpeg	etag:%223f41db0b9b3937e7dbdbd13e3085d175%22	https://assets.icliniq.com/v2/assets/images/hompage-image/Appointment.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/hompage-image/Appointment.jpg	(from https://www.icliniq.com/en_US/)
20:16:21	13576/13576	---M--	200	added ('OK')	image/jpeg	etag:%229019b0b5b816bef2c3de107a6d2c3e4b%22	https://assets.icliniq.com/v2/assets/images/hompage-image/Travel.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/hompage-image/Travel.jpg	(from https://www.icliniq.com/en_US/)
20:16:21	3022/3022	---M--	200	added ('OK')	image/jpeg	etag:%22740e1319b3a0d25ab8fc617406235315%22	https://img.icliniq.com/doc_photo/dr-khalid-basha-105956-61771526bf427-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-khalid-basha-105956-61771526bf427-sm.jpg	(from https://www.icliniq.com/en_US/)
20:16:21	2014/2014	---M--	200	added ('OK')	image/jpeg	etag:%22332ee31f1d0576a80617068348b79227%22	https://img.icliniq.com/doc_photo/dr-doaa-fikry-mohamed-563956-60e4dff39ecb3-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-doaa-fikry-mohamed-563956-60e4dff39ecb3-sm.jpg	(from https://www.icliniq.com/en_US/)
20:16:21	2644/2644	---M--	200	added ('OK')	image/jpeg	etag:%224159a2f7133b9bdc2bbf3df34c86ff04%22	https://img.icliniq.com/doc_photo/dr-dholariya-sagar-jayantilal-165151-60df90f3881cb-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-dholariya-sagar-jayantilal-165151-60df90f3881cb-sm.jpg	(from https://www.icliniq.com/en_US/)
20:16:22	63240/63240	---MCZ	200	added ('OK')	application/javascript	etag:W/%22f20fa8b102f205141295cdefd6ffe449%22	https://assets.icliniq.com/v2/assets/bootstrap-4.5.3-dist/js/bootstrap.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/bootstrap-4.5.3-dist/js/bootstrap.min.js	(from https://www.icliniq.com/en_US/)
20:16:22	44342/44342	---MCZ	200	added ('OK')	application/javascript	etag:W/%22f416f9031fef25ae25ba9756e3eb6978%22	https://assets.icliniq.com/v2/assets/js/owl.carousel.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/js/owl.carousel.min.js	(from https://www.icliniq.com/en_US/)
20:16:22	3827/3827	---M--	200	added ('OK')	image/gif	etag:%22966145b89f41de3ee21476a8cfd7c7fc%22	https://assets.icliniq.com/images/boot/godaddy_seal.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/images/boot/godaddy_seal.gif	(from https://www.icliniq.com/en_US/)
20:16:23	8036/8036	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f402b-1f64%22	https://client.crisp.chat/l.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/client.crisp.chat/l.js	(from https://www.icliniq.com/en_US/)
20:16:23	282619/282619	---M--	200	added ('OK')	text/javascript	etag:%22262efd4b6b76c562%22	https://cdn.ampproject.org/v0.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/cdn.ampproject.org/v0.js	(from https://www.icliniq.com/en_US/?amp=1)
20:16:24	38762/38762	---M--	200	added ('OK')	text/javascript	etag:%2297727cab6d1be37f%22	https://cdn.ampproject.org/v0/amp-carousel-0.1.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/cdn.ampproject.org/v0/amp-carousel-0.1.js	(from https://www.icliniq.com/en_US/?amp=1)
20:16:24	111982/111982	---M--	200	added ('OK')	text/javascript	etag:%22ca421db8126f307e%22	https://cdn.ampproject.org/v0/amp-analytics-0.1.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/cdn.ampproject.org/v0/amp-analytics-0.1.js	(from https://www.icliniq.com/en_US/?amp=1)
20:16:24	31402/31402	---M--	200	added ('OK')	text/javascript	etag:%228ff35979583bd4ad%22	https://cdn.ampproject.org/v0/amp-sidebar-0.1.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/cdn.ampproject.org/v0/amp-sidebar-0.1.js	(from https://www.icliniq.com/en_US/?amp=1)
20:16:25	17669/17669	---M--	200	added ('OK')	text/javascript	etag:%2246f06427211dc47d%22	https://cdn.ampproject.org/v0/amp-accordion-0.1.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/cdn.ampproject.org/v0/amp-accordion-0.1.js	(from https://www.icliniq.com/en_US/?amp=1)
20:16:25	10127/10127	---M--	200	added ('OK')	text/javascript	etag:%221c9b852f545b417c%22	https://cdn.ampproject.org/v0/amp-selector-0.1.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/cdn.ampproject.org/v0/amp-selector-0.1.js	(from https://www.icliniq.com/en_US/?amp=1)
20:16:26	50684/50684	---M--	200	added ('OK')	text/javascript	etag:%227d7dfd526b3765ba%22	https://cdn.ampproject.org/v0/amp-form-0.1.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/cdn.ampproject.org/v0/amp-form-0.1.js	(from https://www.icliniq.com/en_US/?amp=1)
20:16:26	7007/7007	---M--	200	added ('OK')	text/javascript	etag:%22d6b89162a3f7154b%22	https://cdn.ampproject.org/v0/amp-fit-text-0.1.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/cdn.ampproject.org/v0/amp-fit-text-0.1.js	(from https://www.icliniq.com/en_US/?amp=1)
20:16:26	68768/68768	---M--	200	added ('OK')	image/jpeg	etag:%22fbe8fa67412c4af142243b4731fecf9b%22	https://assets.icliniq.com/v2/assets/images/hompage-image/Chat-min.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/hompage-image/Chat-min.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:27	21238/21238	---M--	200	added ('OK')	image/jpeg	etag:%225a3b6cec02ac36986e1d2ddd058580e7%22	https://assets.icliniq.com/v2/assets/images/hompage-image/Call-min.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/hompage-image/Call-min.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:27	20738/20738	---M--	200	added ('OK')	image/jpeg	etag:%2275639049411fd96f1cb190ec70026354%22	https://assets.icliniq.com/v2/assets/images/hompage-image/Video-call-min.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/hompage-image/Video-call-min.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:27	22086/22086	---M--	200	added ('OK')	image/jpeg	etag:%224b76c7dbd99dd6469d40f5331776e5b4%22	https://assets.icliniq.com/v2/assets/images/hompage-image/Query-consult.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/hompage-image/Query-consult.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:28	31535/31535	---M--	200	added ('OK')	image/jpeg	etag:%22aacd19c53f80929e1718952b85ca7329%22	https://assets.icliniq.com/v2/assets/images/hompage-image/choose-the-doctor-min-1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/hompage-image/choose-the-doctor-min-1.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:29	2910/2910	---M--	200	added ('OK')	image/jpeg	etag:%2293c4f6ed54d75855368e329d78cc44bc%22	https://img.icliniq.com/doc_photo/dr-dr-c-sharath-kumar-183223-60df8bfc578b3-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-dr-c-sharath-kumar-183223-60df8bfc578b3-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:29	2732/2732	---M--	200	added ('OK')	image/jpeg	etag:%22d95016dbc92484173e8cb4960b7d7caa%22	https://img.icliniq.com/doc_photo/dr-bharat-joshi-727465-6130698ca3423-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-bharat-joshi-727465-6130698ca3423-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:29	1861/1861	---M--	200	added ('OK')	image/jpeg	etag:%22193e527dd43eb64f74630b39ca2f4b54%22	https://img.icliniq.com/doc_photo/dr-parth-r-goswami-153169-625e8bcc5c264-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-parth-r-goswami-153169-625e8bcc5c264-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:29	2688/2688	---M--	200	added ('OK')	image/jpeg	etag:%22d3c1e007b1be6b85d927583b5b20254f%22	https://img.icliniq.com/doc_photo/drricha-agarwal-1060-58bfd1316272a-sm.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/drricha-agarwal-1060-58bfd1316272a-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:29	1813/1813	---M--	200	added ('OK')	image/jpeg	etag:%2296cea62213482eed59aa17021a74f214%22	https://img.icliniq.com/doc_photo/dr-vishal-anilkumar-gandhi-265720-5cb9c700835dd-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-vishal-anilkumar-gandhi-265720-5cb9c700835dd-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:30	2555/2555	---M--	200	added ('OK')	image/jpeg	etag:%226f2604c1c7b9b923ef33eefa003edd05%22	https://img.icliniq.com/doc_photo/dr-faisal-abdul-karim-malim-135478-60e379a677f1a-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-faisal-abdul-karim-malim-135478-60e379a677f1a-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:30	100053/100053	---M--	200	added ('OK')	image/png	etag:%222526b5c6c4bea43ca4c8f1de82c1f22a%22	https://assets.icliniq.com/v2/assets/images/default-article-home-1.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/default-article-home-1.png	(from https://www.icliniq.com/en_US/?amp=1)
20:16:30	2025/2025	---M--	200	added ('OK')	image/jpeg	etag:%22edac9c39786677dc5b98446fcaa2229b%22	https://img.icliniq.com/doc_photo/dr-pandian-959890-61e6a662ac1bd-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-pandian-959890-61e6a662ac1bd-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:32	40391/40391	---M--	200	added ('OK')	image/png	etag:%22010415ff7aaed3f26c416c3be1ced580%22	https://assets.icliniq.com/v2/assets/images/default-article-home-2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/default-article-home-2.png	(from https://www.icliniq.com/en_US/?amp=1)
20:16:32	4734/4734	---M--	200	added ('OK')	image/jpeg	etag:%22116fccfc73086dca63b08d0951cf172e%22	https://img.icliniq.com/doc_photo/dr-namrata-singhal-1-1040214-62b3f529ed689-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-namrata-singhal-1-1040214-62b3f529ed689-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:32	136468/136468	---M--	200	added ('OK')	image/png	etag:%2291e3f30275671c60271e1b55230e2031%22	https://assets.icliniq.com/v2/assets/images/default-article-home-3.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/default-article-home-3.png	(from https://www.icliniq.com/en_US/?amp=1)
20:16:32	3775/3775	---M--	200	added ('OK')	image/jpeg	etag:%224f164d47ca23e8f561aecbaa5958002c%22	https://img.icliniq.com/doc_photo/dr-geetha-1008578-625a6f686ae28-sm.jpeg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-geetha-1008578-625a6f686ae28-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:33	89536/89536	---M--	200	added ('OK')	image/png	etag:%22dfc3f98443c6c2386ad31fd29a10ad34%22	https://assets.icliniq.com/v2/assets/images/default-article-home-4.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/default-article-home-4.png	(from https://www.icliniq.com/en_US/?amp=1)
20:16:33	2490/2490	---M--	200	added ('OK')	image/jpeg	etag:%224132bd4d5f69add477a9ac88c53cb089%22	https://img.icliniq.com/doc_photo/dr-dr-kaushal-bhavsar-468025-60de25c7dca56-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-dr-kaushal-bhavsar-468025-60de25c7dca56-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:34	2525/2525	---M--	200	added ('OK')	image/jpeg	etag:%2288494afff5ff61661bd9e1f913019b6c%22	https://img.icliniq.com/doc_photo/dr-a-srividya-971219-620a000166996-sm.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/img.icliniq.com/doc_photo/dr-a-srividya-971219-620a000166996-sm.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:34	307963/307963	---M--	200	added ('OK')	image/png	etag:%2222673c8dbbca12df275ba4eddf757b89%22	https://assets.icliniq.com/v2/assets/images/default-article-home-6.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/default-article-home-6.png	(from https://www.icliniq.com/en_US/?amp=1)
20:16:34	229733/229733	---M--	200	added ('OK')	image/png	etag:%226926256fdefbad4a80c5e417d879bb09%22	https://assets.icliniq.com/v2/assets/images/default-article-home-5.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/default-article-home-5.png	(from https://www.icliniq.com/en_US/?amp=1)
20:16:34	1496/1496	---M--	200	added ('OK')	image/jpeg	etag:%2219fe617b11036013ebae2c36b9692518%22	https://assets.icliniq.com/v2/assets/images/ic-mentions/the-hindu.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/ic-mentions/the-hindu.jpg	(from https://www.icliniq.com/en_US/?amp=1)
20:16:34	1680/1680	---M--	200	added ('OK')	image/jpeg	etag:%2218360e970e8477a466d797317983652d%22	https://assets.icliniq.com/v2/assets/images/ic-mentions/times-india.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/INTERNSHIP/MYKNOT%20services/Websites%20assignment/1st%20web/site1/assets.icliniq.com/v2/assets/images/ic-mentions/times-india.jpg	(from https://www.icliniq.com/en_US/?amp=1)
